[#, project, merge commit, file, approach, timeStamp]
2,Osmand,564a8662b3899d008635c0c8cad8a21f454399e7,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/564a8662b3899d008635c0c8cad8a21f454399e7/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,7
3,Osmand,564a8662b3899d008635c0c8cad8a21f454399e7,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/564a8662b3899d008635c0c8cad8a21f454399e7/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,334
4,Osmand,564a8662b3899d008635c0c8cad8a21f454399e7,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/564a8662b3899d008635c0c8cad8a21f454399e7/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,462
5,Osmand,564a8662b3899d008635c0c8cad8a21f454399e7,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/564a8662b3899d008635c0c8cad8a21f454399e7/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,309
1,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,136
2,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,053
3,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,923
4,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,059
5,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,99
1,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,772
2,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,916
3,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,2
4,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,18
5,Osmand,578f9c82fc6bc8d795c9bc42acfc547e9ab92264,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/578f9c82fc6bc8d795c9bc42acfc547e9ab92264/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,018
1,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,347
2,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,153
3,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,975
4,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,065
5,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,192
1,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,524
2,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,232
3,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,278
4,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,301
5,Osmand,e389479fe03bb6ee1447a6fd2efc9b2f008c0e57,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/e389479fe03bb6ee1447a6fd2efc9b2f008c0e57/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,251
1,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,218
2,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,924
3,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,872
4,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,147
5,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,701
1,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,08
2,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,248
3,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,134
4,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,169
5,Osmand,a5566a64770a053bdcdb77f8ee14ac4fd41d5d42,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/a5566a64770a053bdcdb77f8ee14ac4fd41d5d42/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,097
1,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,165
2,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,063
3,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,063
4,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,978
5,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,6,035
1,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,221
2,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,527
3,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,29
4,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,268
5,Osmand,1daa622890217386a9c294500b7310220a804b0a,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/1daa622890217386a9c294500b7310220a804b0a/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,6,269
1,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,893
2,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,483
3,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,713
4,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,749
5,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,536
1,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,795
2,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,809
3,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,81
4,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,933
5,Osmand,68877002880acd2f1def5debe5e317a757fd18fa,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/68877002880acd2f1def5debe5e317a757fd18fa/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,839
1,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,296
2,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,008
3,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,798
4,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,828
5,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,718
1,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,814
2,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,878
3,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,897
4,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,5,015
5,Osmand,4c9525cef3c739d82d0342fe191b76002e3a63c2,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/4c9525cef3c739d82d0342fe191b76002e3a63c2/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,97
1,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,019
2,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,765
3,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,599
4,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,5,092
5,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,818
1,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,888
2,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,87
3,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,62
4,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,848
5,Osmand,117e3af36ce67b6e6bef49e8e3871b10940274cb,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/117e3af36ce67b6e6bef49e8e3871b10940274cb/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,925
1,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,894
2,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,514
3,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,674
4,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,605
5,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,572
1,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,691
2,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,518
3,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,651
4,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,478
5,Osmand,70f798486b5df48e0afa6f196f227a76b93ff659,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/70f798486b5df48e0afa6f196f227a76b93ff659/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,412
1,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,819
2,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,511
3,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,494
4,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,586
5,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,512
1,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,492
2,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,54
3,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,684
4,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,727
5,Osmand,f68498ad135329a7208bf2cd598f30129ba35c58,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/f68498ad135329a7208bf2cd598f30129ba35c58/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,702
1,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,931
2,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,438
3,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,542
4,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,468
5,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,InsertionLevelInitializationBlockHandler,4,417
1,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,569
2,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,584
3,Osmand,021b493a5699eb0f85bb9e578cb2355ac4a77f46,C:/UFPE/miningframework/SOOTAnalysisOutput/Osmand/021b493a5699eb0f85bb9e578cb2355ac4a77f46/net/osmand/plus/OsmandSettings,SimpleInitializationBlockHandler,4,561
