[#, project, merge commit, file, approach, timeStamp]
1,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,34
2,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,679
3,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,312
4,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,291
5,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,26
1,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,358
2,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,321
3,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,335
4,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,393
5,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,356
1,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,693
2,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,701
3,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,697
4,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,685
5,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,689
1,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,678
2,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,706
3,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,666
4,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,678
5,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,703
1,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,705
2,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,679
3,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,723
4,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,309
5,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,168
1,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,3
2,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,255
3,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,23
4,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,209
5,realm-java,63b0e8d5e113ec18d5b52b75380c2100e7fde055,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/63b0e8d5e113ec18d5b52b75380c2100e7fde055/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,237
1,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,109
2,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,289
3,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,28
4,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,073
5,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,098
1,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,094
2,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,091
3,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,1
4,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,114
5,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,113
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,0,679
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,0,746
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,0,677
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,0,673
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,0,659
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,0,661
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,0,674
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,0,662
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,0,656
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,0,663
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,0,698
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,0,718
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,0,689
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,0,716
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,0,701
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,0,78
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,0,776
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,0,793
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,0,809
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,0,815
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,InsertionLevelInitializationBlockHandler,0,662
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,InsertionLevelInitializationBlockHandler,0,632
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,InsertionLevelInitializationBlockHandler,0,679
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,InsertionLevelInitializationBlockHandler,0,666
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,InsertionLevelInitializationBlockHandler,0,657
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,0,698
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,0,682
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,0,677
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,0,699
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,0,68
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,0,748
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,0,774
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,0,78
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,0,787
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,0,783
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,SimpleInitializationBlockHandler,0,666
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,SimpleInitializationBlockHandler,0,701
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,SimpleInitializationBlockHandler,0,634
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,SimpleInitializationBlockHandler,0,656
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/Table,SimpleInitializationBlockHandler,0,669
1,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,0,761
2,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,0,728
3,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,0,757
4,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,0,731
5,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,0,745
1,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,0,761
2,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,0,732
3,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,0,764
4,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,0,76
5,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,0,724
